0
0,5480543
0,5158918
0,4756138
0,4278767
0,3734714
0,3132872
0,248303
0,1795716
0,1082027
0,03534494
-0,03783206
-0,1101461
-0,180464
-0,2476549
-0,3106518
-0,3684574
-0,4201599
-0,4649474
-0,5021209
-0,531105
-0,5514544
-0,5628719
-0,5651946
-0,5584095
-0,5426497
-0,5181925
-0,4854538
-0,4449821
-0,3974487
-0,3436455
-0,2844391
-0,2208047
-0,1537791
-0,08445143
-0,01394569
0,05659764
0,1260398
0,1932525
0,2571754
0,3167734
0,3710934
0,4192694
0,4605366
0,4942431
0,5198607
0,536993
0,5453806
0,5449095
0,5356048
0,5176363
0,4913137
0,4570813
0,415511
0,367292
0,3132203
0,2541942
0,191164
0,1251694
0,0572875
-0,01137569
-0,07970358
-0,146587
-0,2109422
-0,2717283
-0,3279565
-0,3787382
-0,4232494
-0,4607784
-0,490728
-0,5126252
-0,5261289
-0,5310352
-0,52728
-0,514943
-0,4942372
-0,4655164
-0,429263
-0,3860814
-0,3366876
-0,2818978
-0,2226149
-0,1598229
-0,09453329
-0,02782438
0,03921316
0,105485
0,1699111
0,2314431
0,2890815
0,3418921
0,3890141
0,4297015
0,4632931
0,489252
0,5071667
0,5167577
0,517882
0,5105349
0,4948503
0,4711024
0,4396852
0,4011278
0,3560722
0,3052659
0,249549
0,1898411
0,1271253
0,06243299
-0,003164194
-0,06861043
-0,1328247
-0,1947574
-0,2533978
-0,3077903
-0,3570505
-0,4003792
-0,4370752
-0,4665434
-0,4883204
-0,5020558
-0,5075364
-0,5046844
-0,493559
-0,4743547
-0,4473982
-0,4131486
-0,3721679
-0,3251429
-0,2728537
-0,2161659
-0,156016
-0,09339602
-0,02933736
0,03510647
0,09886755
0,160919
0,2202347
0,2758446
0,3268404
0,372391
0,4117557
0,4442964
0,469488
0,4869244
0,4963351
0,4975731
0,4906293
0,4756288
0,4528292
0,4226159
0,3854955
0,3420876
0,2931222
0,2393975
0,1818102
0,1213126
0,05890397
-0,004386642
-0,06751674
-0,1294478
-0,1891623
-0,2456722
-0,2980686
-0,3454857
-0,3871495
-0,4223815
-0,4506101
-0,4713795
-0,4843572
-0,4893396
-0,4862563
-0,475167
-0,4562646
-0,4298704
-0,3964288
-0,3564997
-0,3107492
-0,2599384
-0,2049196
-0,1465883
-0,08591798
-0,02391158
0,03840717
0,1000106
0,1598839
0,2170422
0,2705464
0,3195118
0,3631512
0,4007439
0,4316772
0,4554491
0,4716764
0,4801006
0,4805924
0,4731532
0,4579185
0,4351445
0,405218
0,3686416
0,3260271
0,2780851
0,2256134
0,1694839
0,1106274
0,05002818
-0,01132916
-0,07242164
-0,1322407
-0,1898001
-0,2441518
-0,2944021
-0,3397257
-0,3793744
-0,4127118
-0,4391884
-0,4583748
-0,4699627
-0,4737697
-0,4697421
-0,4579557
-0,4386146
-0,4120518
-0,3787071
-0,3391431
-0,2940212
-0,244094
-0,1901926
-0,1332129
-0,07410079
-0,01383633
0,04657353
0,1061475
0,1638921
0,2188543
0,2701283
0,31687
0,3583116
0,3937734
0,4226757
0,4445452
0,4590346
0,4659091
0,4650636
0,4565211
0,4404321
0,4170716
0,3868347
0,3502302
0,3078781
0,2604738
0,208814
0,1537591
0,09622487
0,03716708
-0,02243432
-0,08159142
-0,1393163
-0,1946715
-0,246734
-0,2946448
-0,337615
-0,3749382
-0,4060023
-0,4302997
-0,4474356
-0,4571333
-0,4592435
-0,4537379
-0,4407166
-0,4204041
-0,3931456
-0,3594011
-0,3197377
-0,2748199
-0,2254065
-0,1723074
-0,1164147
-0,05865878
1,12096E-14
0,05857877
0,1161316
0,1716707
0,2243095
0,2731468
0,3174052
0,3563293
0,3893021
0,4157636
0,4352929
0,4475763
0,452411
0,4497282
0,4395825
0,4221451
0,3977241
0,3667189
0,3296703
0,2871923
0,2399817
0,1888564
0,13464
0,07826909
0,02064954
-0,0372256
-0,0944283
-0,1499748
-0,202961
-0,2525236
-0,2978131
-0,3381083
-0,372721
-0,4011027
-0,4227717
-0,4373882
-0,4447084
-0,4446246
-0,4371432
-0,4224017
-0,400645
-0,372256
-0,3376981
-0,2975738
-0,2525338
-0,2033599
-0,1508626
-0,09590281
-0,03943076
0,01764476
0,07433893
0,1297415
0,1828984
0,2329439
0,2790612
0,3204593
0,3564783
0,386503
0,4100577
0,4267433
0,4362996
0,4385699
0,4335285
0,4212633
0,4019943
0,3760397
0,3438551
0,3059656
0,2630322
0,2157516
0,1649454
0,1114518
0,05614952
-3,782091E-06
-0,05610304
-0,1111788
-0,1643454
-0,2146859
-0,2613928
-0,3036628
-0,3408097
-0,3722276
-0,3973798
-0,4158681
-0,4273805
-0,4317393
-0,4288775
-0,4188494
-0,4018368
-0,3781303
-0,348124
-0,3123444
-0,2713756
-0,2259329
-0,1767548
-0,1246974
-0,07060414
-0,01541459
0,0399625
0,09461636
0,1476007
0,1980615
0,2451271
0,2880408
0,3260633
0,3585858
0,3850505
0,4050315
0,4182043
0,4243481
0,4233717
0,4153
0,4002717
0,3785554
0,3505104
0,3166307
0,2774837
0,2337185
0,1861005
0,1354052
0,08251713
0,02829549
-0,02631569
-0,08043095
-0,1331099
-0,1834856
-0,2307278
-0,2740182
-0,312659
-0,345983
-0,3734553
-0,3946042
-0,4090933
-0,4166776
-0,4172425
-0,4107831
-0,3974196
-0,3773767
-0,3510108
-0,3187574
-0,2811852
-0,2389239
-0,1926762
-0,1432533
-0,09146261
-0,0382104
0,01563502
0,06913295
0,1214126
0,1715622
0,2187535
0,2622053
0,301162
0,3349932
0,3631126
0,3850674
0,4004798
0,4091049
0,4107984
0,4055422
0,3934274
0,3746728
0,3495913
0,3186283
0,2822956
0,2412352
0,1961228
0,1477536
0,09693723
0,04452167
-0,008571715
-0,06147291
-0,1132531
-0,163065
-0,2100351
-0,2533958
-0,2923879
-0,3263663
-0,3547652
-0,3770897
-0,392978
-0,4021557
-0,4044772
-0,399907
-0,3885255
-0,3705384
-0,3462546
-0,3160826
-0,280559
-0,2402724
-0,1959373
-0,1482869
-0,09816519
-0,04640024
0,006091907
0,05842905
0,1097317
0,1590926
0,2056973
0,248722
0,2874572
0,3212186
0,3494497
0,3716525
0,387458
0,3965996
0,3989175
0,3943756
0,383057
0,3651517
0,34098
0,3109449
0,2755826
0,2354946
0,1913584
0,143961
0,09409215
0,04264149
-0,009533424
-0,06150106
-0,1123945
-0,1613043
-0,2074002
-0,249897
-0,2880336
-0,3211715
-0,3487158
-0,3702041
-0,385249
-0,393595
-0,3950939
-0,3897158
-0,3775479
-0,3588054
-0,3337995
-0,3029766
-0,2668514
-0,226071
-0,1813328
-0,1333993
-0,08313271
-0,03137944
0,02092681
0,07290264
0,1236073
0,1721813
0,2177422
0,2595021
0,2967336
0,3287547
0,3550137
0,3750243
0,388436
0,3949932
0,3945719
0,3871666
0,3728948
0,3519872
0,3248112
0,2918172
0,2535948
0,2107855
0,1641615
0,1145118
0,06273863
0,009740567
-0,0435603
-0,09618551
-0,1472275
-0,1957417
-0,2408836
-0,2818095
-0,3177977
-0,3481653
-0,3723595
-0,3899268
-0,4005148
-0,4039102
-0,4000183
-0,3888735
-0,3706484
-0,3456256
-0,3142361
-0,2770056
-0,2345607
-0,1876635
-0,1371076
-0,08381528
-0,02870226
0,02721261
0,08295464
0,1374791
0,1898056
0,238983
0,2840658
0,3242306
0,3586851
0,3867776
0,4079281
0,4217061
0,4277894
0,426005
0,4163114
0,3988189
0,3737641
0,341548
0,3026712
0,2578026
0,2076773
0,1531901
0,09528078
0,03495848
-0,02665759
-0,08848324
-0,1493437
-0,2081392
-0,2637223
-0,3150418
-0,3611039
-0,4009565
-0,4337974
-0,4588973
-0,4756911
-0,4837312
-0,4827374
-0,4725853
-0,4533155
-0,4251247
-0,388402
-0,3436598
-0,2916145
-0,2330708
-0,1690324
-0,1005491
-0,02885105
0,04481053
0,1191253
0,1926774
0,2641234
0,3320429
0,3951322
0,4520679
0,5016803
0,5428423
0,5745994
0,5961336
0,6067745
0,6060513
0,593681
0,5695766
0,5338824
0,4869202
0,4292736
0,3616938
0,2851212
0,2007552
0,1098743
0,01401759
-0,08525155
-0,1861428
-0,2868999
-0,3855911
-0,4803496
-0,5693104
-0,6505678
-0,7223882
-0,7830514
-0,8310509
-0,8649828
-0,8836859
-0,8861901
-0,8717898
-0,8400252
-0,790751
-0,7240698
-0,6404589
-0,5406167
-0,4256607
-0,2968868
-0,1560318
-0,005001101
0,1540485
0,3185762
0,4860199
0,6534389
0,8179442
0,9763408
1,125556
1,26231
1,383475
1,48597
1,566731
1,622957
1,651963
1,651355
1,619001
1,553069
1,452136
1,315106
1,14125
0,9304245
0,6827025
0,3988821
0,07990291
-0,272481
-0,656348
-1,069379
-1,508468
-1,970623
-2,45196
-2,948831
-3,456724
-3,971489
-4,488177
-5,002162
-5,508731
-6,002694
-6,479481
-6,934036
-7,361998
-7,758684
-8,120153
-8,442321
-8,721786
-8,955496
-9,140631
-9,275097
-9,357111
-9,385545
-9,359749
-9,27963
-9,145714
-8,959021
-8,721053
-8,434064
-8,100505
-7,723671
-7,306883
-6,854337
-6,370073
-5,858996
-5,325841
-4,775517
-4,213573
-3,644978
-3,075395
-2,509773
-1,953633
-1,411675
-0,8890328
-0,3900846
0,08108383
0,5203348
0,9244795
1,290272
1,615399
1,897636
2,135637
2,328277
2,475186
2,576471
2,632683
2,64498
2,614967
2,544706
2,43675
2,293943
2,119631
1,917346
1,690848
1,444311
1,181783
0,9077163
0,6262871
0,3419916
0,05892496
-0,2186001
-0,4866946
-0,7416764
-0,979899
-1,198313
-1,393936
-1,564405
-1,707539
-1,821759
-1,90577
-1,95883
-1,980604
-1,971192
-1,931137
-1,861439
-1,763435
-1,638948
-1,490068
-1,319179
-1,129105
-0,9226999
-0,7032568
-0,473973
-0,2384235
2,844978E-05
0,2377216
0,4712394
0,6972373
0,9122919
1,113406
1,297542
1,462135
1,604687
1,723195
1,815832
1,881237
1,918391
1,926628
1,905705
1,855779
1,77736
1,671418
1,539189
1,382405
1,203024
1,003285
0,7858964
0,5535713
0,3095082
0,05680564
-0,2009989
-0,4605664
-0,7181873
-0,9703625
-1,213605
-1,444271
-1,659096
-1,854691
-2,028083
-2,176289
-2,296758
-2,38705
-2,445132
-2,469249
-2,457972
-2,410224
-2,325335
-2,202919
-2,043095
-1,846185
-1,613093
-1,344915
-1,043056
-0,7095305
-0,3462921
0,04399546
0,4588454
0,8950472
1,34968
1,819109
2,29995
2,788711
3,281379
3,77447
4,2639
4,746186
5,217321
5,67395
6,112285
6,529099
6,921317
7,285722
7,619778
7,920787
8,186705
8,415438
8,605496
8,75546
8,864411
8,931718
8,957031
8,940393
8,882178
8,78304
8,644049
8,4665
8,25194
8,002384
7,71984
7,406864
7,065878
6,699883
6,311627
5,904444
5,481434
5,045761
4,601031
4,150352
3,697358
3,245108
2,797136
2,356347
1,926057
1,509039
1,107916
0,7254735
0,3638204
0,02527841
-0,2884935
-0,5757077
-0,8352052
-1,065781
-1,26675
-1,43768
-1,578282
-1,688732
-1,769342
-1,820806
-1,844004
-1,840106
-1,810504
-1,756806
-1,680785
-1,58446
-1,469896
-1,339413
-1,195281
-1,04001
-0,8759755
-0,7057648
-0,531809
-0,3564999
-0,1823256
-0,01148006
0,153749
0,3114068
0,4595011
0,5963951
0,7204725
0,8304465
0,9252297
1,003878
1,065783
1,110489
1,137838
1,147868
1,140866
1,117339
1,078004
1,023757
0,9557284
0,8751429
0,7834604
0,6821648
0,5729583
0,4574986
0,3376327
0,215136
0,09178738
-0,03054243
-0,1501709
-0,2653384
-0,3745132
-0,4761399
-0,5689175
-0,6515757
-0,7230907
-0,7825995
-0,8293727
-0,8629366
-0,8829671
-0,8893722
-0,8822429
-0,8618659
-0,8287336
-0,7835028
-0,7269855
-0,6602018
-0,5842392
-0,5003921
-0,4099634
-0,3144423
-0,2152984
-0,1140355
-0,01226425
0,08853231
0,186781
0,2810787
0,3699812
0,4522463
0,526642
0,5921395
0,6478429
0,6929633
0,7269379
0,7493305
0,7599172
0,7586354
0,7456089
0,7211473
0,6857223
0,6399561
0,5846661
0,5207502
0,4493017
0,3714418
0,2884702
0,2016613
0,1124399
0,02218152
-0,06773277
-0,1558563
-0,2408841
-0,3214656
-0,3964244
-0,4645875
-0,5249782
-0,5766703
-0,6189336
-0,6511771
-0,6729419
-0,6839666
-0,6841393
-0,6735245
-0,6523607
-0,6210313
-0,580107
-0,5302797
-0,4723659
-0,4073574
-0,3362798
-0,2603289
-0,1806845
-0,09866996
-0,01554451
0,06732403
0,1486523
0,2271855
0,3016493
0,3709294
0,4339139
0,489673
0,5373254
0,5761827
0,6056477
0,6253104
0,6349059
0,6343231
0,623618
0,6030136
0,5728706
0,5337296
0,4862311
0,431197
0,3695246
0,3022055
0,230378
0,1551659
0,0778291
-0,0004330153
-0,07831921
-0,1546311
-0,2281088
-0,2976108
-0,3620584
-0,4204009
-0,4717613
-0,515313
-0,5504127
-0,5765086
-0,5932274
-0,6003363
-0,5977525
-0,5855511
-0,5639704
-0,5333785
-0,4943173
-0,4474224
-0,3935033
-0,3334398
-0,2681996
-0,1988901
-0,126601
-0,05255012
0,02210625
0,09611804
0,1683369
0,2375608
0,302704
0,3627451
0,4166953
0,4637341
0,5030954
0,5341901
0,5565228
0,5697726
0,573745
0,5684093
0,5538743
0,5304114
0,4984134
0,4584426
0,4111466
0,3573411
0,2978854
0,2337948
0,1661047
0,09590188
0,02437381
-0,04735721
-0,118084
-0,1867029
-0,2520649
-0,3131558
-0,3689589
-0,4186009
-0,4613034
-0,4963656
-0,5232586
-0,5415508
-0,550978
-0,5514046
-0,5428473
-0,5254737
-0,4995879
-0,4656219
-0,4241694
-0,3759
-0,3216456
-0,2622734
-0,1987986
-0,1322284
-0,06369513
0,005698843
0,07484052
0,142562
0,207802
0,2694634
0,3265851
0,3782119
0,4235445
0,4618309
0,4924771
0,5150062
0,5290558
0,5344242
0,5310407
0,5189787
0,4984622
0,4698338
0,4335969
0,3903537
0,3408114
0,2858235
0,2262693
0,1631686
0,0975244
0,03045544
-0,03695688
-0,1036282
-0,1684293
-0,2303412
-0,2883198
-0,341458
-0,3888644
-0,4298025
-0,4635911
-0,489705
-0,5077365
-0,5173965
-0,5185499
-0,5111948
-0,4954653
-0,4716459
-0,44013
-0,401469
-0,3563036
-0,3053719
-0,2495515
-0,1897357
-0,1269496
-0,06219302
0,003428746
0,0688751
0,133033
0,1948712
0,2533955
0,3076167
0,3566844
0,3997734
0,4362128
0,4653953
0,4868726
0,5002939
0,5054618
0,5023052
0,4908938
0,4714246
0,4442448
0,4098
0,3686913
0,3215834
0,2692907
0,2126702
0,1526433
0,09023996
0,02645512
-0,03762088
-0,1009703
-0,1625138
-0,2212777
-0,2762645
-0,3265937
-0,3714575
-0,4101005
-0,44192
-0,4663855
-0,4831218
-0,4918572
-0,4924676
-0,4849571
-0,4694659
-0,4462556
-0,4157367
-0,3784077
-0,3349184
-0,2859718
-0,2324138
-0,1751048
-0,1150308
-0,0531712
0,009468921
0,07181741
0,1328824
0,1916223
0,2471059
0,2983903
0,3446663
0,3851512
0,4192014
0,4462728
0,4659145
0,4778266
0,4818187
0,477841
0,4659755
0,4464318
0,4195371
0,3857645
0,3456642
0,2999338
0,2493119
0,194674
0,1368982
0,07697948
0,01589545
-0,04535997
-0,105737
-0,1642739
-0,2199708
-0,2719436
-0,3193081
-0,3613159
-0,3972562
-0,4265578
-0,4487524
-0,4634715
-0,4704927
-0,4697084
-0,4611444
-0,4449606
-0,4214283
-0,3909635
-0,3540764
-0,3113753
-0,2636026
-0,2115302
-0,156059
-0,0980814
-0,03859675
0,02144138
0,08100127
0,1391143
0,1948356
0,2472122
0,2954119
0,3386136
0,3761344
0,4073389
0,4317384
0,4489248
0,4586329
0,4607136
0,4551435
0,4420245
0,4215943
0,3941922
0,3603005
0,3204729
0,2754039
0,2258394
0,1725935
0,1165881
0,05872526
3,507263E-06
-0,05863457
-0,11618
-0,171712
-0,224278
-0,2730261
-0,3171645
-0,3559408
-0,3887417
-0,4150119
-0,4343406
-0,4464059
-0,4510261
-0,4481335
-0,4377907
-0,4201756
-0,3956033
-0,3644796
-0,3273515
-0,2848248
-0,2376413
-0,1865664
-0,1324871
-0,07629399
-0,01890904
0,03867598
0,09553523
0,1506889
0,203253
0,2523246
0,2971076
0,3368734
0,3709436
0,3987792
0,4199095
0,434005
0,4408336
0,4402968
0,4324156
0,4173339
0,3953073
0,3667273
0,3320645
0,2919276
0,2469717
0,1979818
0,1457533
0,09119467
0,03520559
-0,02129333
-0,07732388
-0,1319834
-0,1843283
-0,233518
-0,278706
-0,3191695
-0,3542155
-0,3832791
-0,4058895
-0,4216648
-0,4303612
-0,4318389
-0,4260854
-0,4132113
-0,3934359
-0,3671124
-0,3346868
-0,2966994
-0,2538175
-0,2067419
-0,1562955
-0,1032992
-0,0486766
0,006686402
0,0618277
0,1158396
0,1678333
0,2169089
0,2622765
0,3031536
0,3388851
0,3688578
0,392595
0,4096933
0,4198838
0,4230056
0,4190148
0,4079869
0,3901242
0,3657266
0,3352284
0,2991334
0,2580784
0,212751
0,1639049
0,1123962
0,05906517
0,004843825
-0,04938561
-0,1026779
-0,1541681
-0,2029611
-0,2482544
-0,2893015
-0,3253922
-0,3559463
-0,3804386
-0,3984788
-0,4097612
-0,4141114
-0,4114633
-0,4018735
-0,3855079
-0,3626618
-0,3337167
-0,2991871
-0,259644
-0,2157858
-0,1683489
-0,1181248
-0,06599647
-0,0128178
0,04047838
0,0930211
0,1438906
0,1922576
0,2372772
0,278206
0,3143656
0,3451277
0,3699955
0,38854
0,4004653
0,4055701
0,4037792
0,3951324
0,3797854
0,3579995
0,3301654
0,2967471
0,258339
0,2155778
0,1692212
0,1200349
0,06888877
0,01664142
-0,03583161
-0,08760485
-0,137827
-0,1856135
-0,23018
-0,270743
-0,306638
-0,3372356
-0,3620298
-0,3806072
-0,3926453
-0,3979513
-0,3964374
-0,3881347
-0,3731963
-0,3518746
-0,3245529
-0,2916985
-0,2538671
-0,2117336
-0,165999
-0,117478
-0,0669768
-0,01539401
0,03641381
0,08752545
0,1370781
0,1842342
0,2281555
0,2681137
0,3033988
0,3334259
0,357662
0,3757058
0,3872378
0,3920677
0,3901127
0,3814097
0,3661057
0,3444761
0,3168835
0,2838227
0,2458475
0,2036386
0,1579171
0,109461
0,05913956
0,007796583
-0,04364599
-0,09432456
-0,1433279
-0,1898321
-0,2329996
-0,272092
-0,3064362
-0,3354112
-0,358526
-0,3753605
-0,3856269
-0,3891356
-0,3858244
-0,3757422
-0,3590657
-0,3360713
-0,3071696
-0,2728443
-0,233712
-0,1904311
-0,1437821
-0,09456822
-0,04363569
0,008091635
0,05973474
0,1103532
0,1590829
0,2050322
0,2474122
0,2854428
0,3184565
0,3458668
0,3671605
0,3819593
0,3899772
0,3910605
0,3851718
0,3723941
0,3529433
0,3271435
0,2954248
0,2583527
0,2165492
0,1707688
0,1217878
0,0704986
0,01777888
-0,03540296
-0,08811311
-0,1394213
-0,188372
-0,2341068
-0,2757638
-0,3126014
-0,3439136
-0,3691292
-0,3877496
-0,3994145
-0,4038775
-0,4010166
-0,3908408
-0,3734982
-0,3492495
-0,3185056
-0,2817642
-0,2396739
-0,1929516
-0,1423973
-0,08893168
-0,03347296
0,022953
0,07936098
0,1346912
0,1879604
0,2381499
0,2843356
0,3256524
0,3612787
0,3905337
0,4128063
0,4276363
0,434671
0,4337084
0,4246849
0,4076825
0,3829193
0,3507792
0,3117506
0,2664944
0,2157424
0,1603921
0,1013722
0,03975819
-0,02336644
-0,08687774
-0,1495726
-0,2103209
-0,2679386
-0,3213516
-0,3694807
-0,4113861
-0,4461738
-0,4731032
-0,4915556
-0,5010405
-0,5012388
-0,4919889
-0,4732926
-0,4453399
-0,4084766
-0,363206
-0,3102353
-0,2503661
-0,1846078
-0,1140216
-0,03985859
0,03662601
0,1140193
0,1909309
0,2659486
0,3375962
0,4045132
0,4653111
0,5187561
0,5636501
0,5989795
0,6238304
0,6374888
0,6394107
0,6292492
0,6068608
0,5723369
0,5259554
0,4682625
0,39996
0,3220349
0,2356137
0,1419984
0,04274308
-0,06056575
-0,1660993
-0,2720567
-0,3764454
-0,4773616
-0,5727764
-0,6607825
-0,7395275
-0,8071869
-0,8621537
-0,9029108
-0,9281904
-0,9369068
-0,9282404
-0,9016408
-0,8568397
-0,7938492
-0,7130534
-0,61507
-0,5009431
-0,3719079
-0,2296524
-0,07599957
0,08677493
0,2562766
0,4298912
0,6046511
0,7776332
0,9455844
1,10537
1,253623
1,387162
1,502691
1,597134
1,667535
1,711067
1,725203
1,70766
1,656464
1,570037
1,447097
1,2869
1,089026
0,8534629
0,5808736
0,2720852
-0,0712629
-0,4474598
-0,8539198
-1,288094
-1,746531
-2,22579
-2,722117
-3,231015
-3,748332
-4,269102
-4,788825
-5,302286
-5,804696
-6,291271
-6,756872
-7,197059
-7,607045
-7,982799
-8,32012
-8,615583
-8,865781
-9,068017
-9,220008
-9,319847
-9,366304
-9,358609
-9,296574
-9,180612
-9,011593
-8,791107
-8,521138
-8,204122
-7,843269
-7,441841
-7,003959
-6,533612
-6,03564
-5,514575
-4,975753
-4,424196
-3,864996
-3,303769
-2,745428
-2,195452
-1,658507
-1,139687
-0,6431907
-0,1735006
0,2657135
0,6711521
1,0396
1,368775
1,656474
1,901377
2,102371
2,259134
2,37166
2,440605
2,467073
2,452631
2,399306
2,30958
2,186233
2,032508
1,851777
1,64785
1,424568
1,185888
0,9360631
0,6790838
0,4192139
0,1603298
-0,09351695
-0,3387603
-0,5717651
-0,7893871
-0,9887702
-1,167223
-1,322645
-1,453128
-1,557344
-1,63424
-1,683297
-1,704342
-1,697669
-1,663941
-1,604244
-1,519972
-1,412943
-1,285167
-1,139063
-0,9771193
-0,8021995
-0,6171703
-0,4249898
-0,2288471
-0,03171325
0,1632404
0,3531518
0,5350498
0,7062935
0,8644256
1,007079
1,132324
1,23836
1,32383
1,387589
1,428916
1,447373
1,442907
1,415783
1,366627
1,296344
1,206218
1,09772
0,9727017
0,8331079
0,6812409
0,5194467
0,3501905
0,1761838
-1,051058E-05
-0,1756059
-0,3480472
-0,5146336
-0,6729634
-0,8205755
-0,9553187
-1,075224
-1,17844
-1,263501
-1,329094
-1,374287
-1,398378
-1,401016
-1,382145
-1,342028
-1,281209
-1,200588
-1,101268
-0,9847284
-0,8525707
-0,706769
-0,5493327
-0,382622
-0,2089964
-0,0309139
0,1489353
0,3280362
0,50366
0,6733223
0,8344037
0,9845842
1,121496
1,243075
1,347435
1,432821
1,497837
1,541264
1,56223
1,560124
1,534649
1,48584
1,414027
1,319825
1,204245
1,068471
0,9141229
0,7429181
0,5570169
0,3585955
0,1502612
-0,06537994
-0,2855845
-0,5072969
-0,7276416
-0,9434325
-1,151728
-1,349355
-1,533436
-1,700956
-1,849185
-1,975527
-2,077456
-2,152791
-2,199483
-2,215816
-2,200317
-2,151829
-2,06947
-1,952762
-1,80144
-1,615734
-1,396017
-1,143237
-0,8583941
-0,5431295
-0,1991467
0,1715897
0,5665008
0,9832062
1,418608
1,869907
2,333593
2,806552
3,284989
3,765442
4,244397
4,717886
5,182521
5,634398
6,070236
6,486337
6,879651
7,246816
7,585028
7,891677
8,164132
8,400381
8,598404
8,756749
8,874079
8,949555
8,98257
8,972937
8,920772
8,826591
8,691172
8,51576
8,301744
8,051056
7,765644
7,448051
7,10082
6,726686
6,328924
5,910522
5,475093
5,025856
4,566632
4,100745
3,632082
3,164088
2,700157
2,244007
1,798689
1,367641
0,9535995
0,5595987
0,1879618
-0,1587852
-0,4787249
-0,7701967
-1,031586
-1,261921
-1,460258
-1,626231
-1,759583
-1,86056
-1,929581
-1,967466
-1,975295
-1,954419
-1,906446
-1,833257
-1,736881
-1,619632
-1,48386
-1,332196
-1,167252
-0,9916964
-0,8083911
-0,6199934
-0,4293549
-0,239046
-0,05177605
0,1300316
0,3040895
0,4681234
0,6202496
0,7586077
0,8817376
0,9882671
1,077214
1,147743
1,199366
1,231845
1,245178
1,239653
1,215808
1,174402
1,11646
1,043159
0,9559395
0,8563489
0,746061
0,6269681
0,5009173
0,3699636
0,2360445
0,1012605
-0,03246935
-0,1631162
-0,2888478
-0,4079274
-0,5186377
-0,619544
-0,7092523
-0,7866644
-0,8507795
-0,9008889
-0,9364321
-0,9571166
-0,962855
-0,9537786
-0,9302332
-0,8927937
-0,8421971
-0,7794186
-0,7055352
-0,6218567
-0,529759
-0,4307175
-0,3263829
-0,2183469
-0,1083637
0,001931194
0,1107859
0,216618
0,3177816
0,4128127
0,5003487
0,5790776
0,6479321
0,7059188
0,752294
0,7864366
0,8079655
0,8166631
0,8125311
0,7957521
0,7667181
0,7259787
0,6742994
0,6125531
0,5418273
0,4632603
0,3781904
0,2879763
0,1940392
0,09793072
0,001112025
-0,09484235
-0,1884967
-0,2783504
-0,3630809
-0,4413522
-0,512015
-0,5740376
-0,6264765
-0,6686116
-0,6998334
-0,7197499
-0,7281185
-0,7248984
-0,7102169
-0,6843948
-0,6479016
-0,6014082
-0,5456893
-0,48172
-0,4105286
-0,3333305
-0,2513658
-0,1659367
-0,07846867
0,009690762
0,09708754
0,1823914
0,2642109
0,3413162
0,412465
0,4765859
0,532716
0,5799758
0,6176921
0,6452963
0,6624221
0,6688452
0,6645262
0,6495954
0,6243494
0,5892345
0,5448853
0,4920331
0,4315985
0,3645519
0,2920395
0,2152072
0,1353522
0,05374615
-0,02831927
-0,109478
-0,1884808
-0,2640244
-0,3349575
-0,4001217
-0,4585362
-0,5092599
-0,551532
-0,5847207
-0,6083144
-0,6219909
-0,625567
-0,6190321
-0,6025405
-0,5763917
-0,5410647
-0,497162
-0,4454118
-0,3867126
-0,322006
-0,2523997
-0,1789965
-0,1030407
-0,02572457
0,05165172
0,1278608
0,2016975
0,2719341
0,3374903
0,3972857
0,4504105
0,4959998
0,5333714
0,5619299
0,5812588
0,5910818
0,5912697
0,5818558
0,5630341
0,5351335
0,4986565
0,4542049
0,4025553
0,3445598
0,281163
0,2134511
0,1424994
0,06951388
-0,004355183
-0,07786053
-0,1498306
-0,2191209
-0,2845727
-0,345173
-0,3999164
-0,4479642
-0,4885283
-0,5209972
-0,5448499
-0,5597374
-0,5654471
-0,5619125
-0,5492193
-0,5276116
-0,4974575
-0,4592941
-0,4137469
